Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
,,,,,,
,,,,,,
QUIA42 - QUÍMICA FUNDAMENTAL III,10000.0,184.0,30.0,QUI,18:30 às 20:20,Helio da Silva Messeder Neto
,,,,,20:20 às 22:10,Helio da Silva Messeder Neto
,20000.0,113.0,40.0,TER,08:50 às 10:40,Luiza Amim Mercante
,,,,QUI,08:50 às 10:40,Luiza Amim Mercante
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
QUIA43 - O PROFESSOR E O ENSINO DA QUÍMICA,10100.0,189.0,2.0,TER,14:50 às 15:45,Edilson Fortuna de Moradillo
,,113.0,20.0,,,Edilson Fortuna de Moradillo
,,189.0,2.0,,15:45 às 17:35,Docente não informado pelo Departamento
,,113.0,20.0,,,Docente não informado pelo Departamento
,,189.0,2.0,,17:35 às 18:30,Docente não informado pelo Departamento
,,113.0,20.0,,,Docente não informado pelo Departamento
,20200.0,189.0,3.0,TER,18:30 às 19:25,Rafael Moreira Siqueira
,,184.0,20.0,,,Rafael Moreira Siqueira
,,189.0,3.0,,19:25 às 22:10,Rafael Moreira Siqueira
,,184.0,20.0,,,Rafael Moreira Siqueira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
QUIA44 - QUÍMICA ORGÂNICA EXPERIMENTAL II,100.0,113.0,12.0,QUA,07:00 às 08:50,Floricea Magalhaes Araujo
,,,,SEX,07:00 às 08:50,Floricea Magalhaes Araujo
,,,,,08:50 às 10:40,Floricea Magalhaes Araujo
,200.0,113.0,12.0,QUA,07:00 às 08:50,Lafaiete Almeida Cardoso
,,,,SEX,07:00 às 08:50,Lafaiete Almeida Cardoso
,,,,,08:50 às 10:40,Lafaiete Almeida Cardoso
,300.0,184.0,12.0,SEG,18:30 às 20:20,Elisangela Fabiana Boffo
,,,,TER,18:30 às 22:10,Elisangela Fabiana Boffo
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
QUIA45 - HISTÓRIA E EPISTEMOLOGIA NO ENSINO DE QUÍMICA,10100.0,113.0,20.0,QUA,08:50 às 09:45,Jailson Alves dos Santos
,,,,,09:45 às 10:40,Jailson Alves dos Santos
,,,,,10:40 às 12:30,Jailson Alves dos Santos
,20200.0,184.0,20.0,QUA,18:30 às 19:25,Jailson Alves dos Santos
,,,,,19:25 às 20:20,Jailson Alves dos Santos
,,,,,20:20 às 21:15,Jailson Alves dos Santos
,,,,,21:15 às 22:10,Jailson Alves dos Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
QUIA47 - ENSINO DE QUÍMICA NO CONTEXTO,10100.0,113.0,20.0,SEG,08:50 às 09:45,Maria Bernadete de Melo Cunha
,,,,,09:45 às 12:30,Maria Bernadete de Melo Cunha
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
QUIA48 - QUÍMICA DE BIOCOMPOSTOS,10000.0,113.0,20.0,SEG,18:30 às 20:20,Jorge Mauricio David
,,184.0,25.0,,,Jorge Mauricio David
,,,,QUA,18:30 às 20:20,Jorge Mauricio David
,,113.0,20.0,,,Jorge Mauricio David
,,,,,,
,,,,,,
,,,,,,
,,,,,,
