"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
"IPSB90 - TRABALHO PROFISSIONAL,ESTADO,MERCADO E TERCEIRO SETOR","010000","327","5","TER","13:00 às 14:50","Marcia Santana Tavares"
NA,NA,"325","45",NA,NA,"Marcia Santana Tavares"
NA,NA,"327","5","QUI","13:00 às 14:50","Marcia Santana Tavares"
NA,NA,"325","45",NA,NA,"Marcia Santana Tavares"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB91 - POLÍTICA SOCIAL E QUESTÃO SOCIAL NO BRASIL","010000","325","45","QUI","13:00 às 16:40","Ana Maria Ferreira Cardoso"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB92 - PESQUISA E SERVIÇO SOCIAL II","010000","325","23","QUA","14:50 às 16:40","Angela Ernestina Cardoso de Brito"
NA,NA,NA,NA,NA,"16:40 às 18:30","Angela Ernestina Cardoso de Brito"
NA,"020000","325","22","QUA","14:50 às 16:40","Jacqueline Samagaia"
NA,NA,NA,NA,NA,"16:40 às 18:30","Jacqueline Samagaia"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB93 - OFICINA DE PLANEJAMENTO DO TRABALHO PROFISSIONAL","000100","325","20","SEG","14:50 às 16:40","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,"16:40 às 18:30","Docente Substituto a Contratar"
NA,"000200","325","20","SEG","14:50 às 16:40","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,"16:40 às 18:30","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB94 - SAÚDE E TRABALHO","010000","325","45","QUA","13:00 às 14:50","Yasmin Cunha de Oliveira"
NA,NA,NA,NA,"SEX","13:00 às 14:50","Yasmin Cunha de Oliveira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB95 - ÉTICA PROFISSIONAL","010000","325","45","QUA","13:00 às 14:50","Valeria dos Santos Noronha"
NA,NA,NA,NA,"SEX","13:00 às 14:50","Valeria dos Santos Noronha"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB96 - ESTÁGIO SUPERVISIONADO EM SERVIÇO SOCIAL I","000001","325","10","QUI","14:50 às 17:35","Geyse Clea Silva de Miranda"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Geyse Clea Silva de Miranda"
NA,"000002","325","10","QUI","14:50 às 17:35","Ermildes Lima da Silva"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Ermildes Lima da Silva"
NA,"000003","325","10","QUI","14:50 às 17:35","Docente Substituto a Contratar"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB98 - OFICINA DE ABORDAGENS E TÉCNICAS DO TRABALHO PROFISSIONAL","000100","325","20","SEG","13:00 às 18:30","Docente Substituto a Contratar"
NA,"000200","325","20","TER","13:00 às 14:50","Rosamelia Ferreira Guimaraes"
NA,NA,NA,NA,"QUA","14:50 às 16:40","Rosamelia Ferreira Guimaraes"
NA,NA,NA,NA,NA,"16:40 às 18:30","Rosamelia Ferreira Guimaraes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB99 - TRABALHO PROFISSIONAL E POLÍTICA DE SAÚDE","010000","325","45","QUA","13:00 às 14:50","Geyse Clea Silva de Miranda"
NA,NA,NA,NA,"QUI","13:00 às 14:50","Geyse Clea Silva de Miranda"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSC01 - GESTÃO E SERVIÇO SOCIAL","010000","325","45","TER","14:50 às 16:40","Larissa Daiane Vieira Barros"
NA,NA,NA,NA,NA,"16:40 às 18:30","Larissa Daiane Vieira Barros"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSC02 - ESTÁGIO SUPERVISIONADO EM SERVIÇO SOCIAL II","000001","325","10","QUI","14:50 às 16:40","Angela Ernestina Cardoso de Brito"
NA,NA,NA,NA,NA,"16:40 às 17:35","Angela Ernestina Cardoso de Brito"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Angela Ernestina Cardoso de Brito"
NA,"000002","325","10","QUI","14:50 às 16:40","Ana Claudia Caldas Mendonca"
NA,NA,NA,NA,NA,"16:40 às 17:35","Ana Claudia Caldas Mendonca"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Ana Claudia Caldas Mendonca"
NA,"000003","325","10","QUI","14:50 às 16:40","Valeria dos Santos Noronha"
NA,NA,NA,NA,NA,"16:40 às 17:35","Valeria dos Santos Noronha"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Valeria dos Santos Noronha"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSC03 - TRAB PROF E POLÍTICA DE ASSISTÊNCIA SOCIAL E PREVIDÊNCIA","010000","325","45","SEX","13:00 às 14:50","Maria Elizabeth Santana Borges"
NA,NA,NA,NA,NA,"14:50 às 16:40","Maria Elizabeth Santana Borges"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSC04 - FUNDAMENTOS HISTÓRICOS E TEÓRICOS-METODOLÓGICOS DO S.S. III","010000","325","45","TER","13:00 às 16:40","Cristiana Mercuri de Almeida Bastos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSC05 - ORIENTAÇÃO DE MONOGRAFIA I","000100","325","4","QUA","13:00 às 14:50","Ana Maria Ferreira Cardoso"
NA,"000200","325","4","QUA","13:00 às 14:50","Magali da Silva Almeida"
